revision,file_entropy
89287,0.5757944078762063
89309,0.8138305988031521
89328,0.6986642317771031
89332,0.0
89334,0.4293641060521524
89335,0.4545947885431211
89339,0.6398070825397658
89353,0.9582338104618028
89358,0.4330820506813272
89373,0.8695335484288118
89376,0.7834129884403994
89415,0.8510490401711944
89416,0.8803307582839042
89423,0.0
89430,0.8013553487766792
89450,0.7658986120042665
89454,0.6456482018358949
89482,0.6677522468776446
89497,0.7880669775021651
89498,0.7740107282139257
89501,0.7642636815601052
89510,0.0
89514,0.0
89520,0.0
89521,0.0
89548,0.0
89550,0.6282472293808519
89557,0.0
89558,0.8355087500604405
89562,0.9220618803919108
89564,0.8878462131354571
89566,0.9243453622131494
89584,0.9576477585567054
89613,0.0
89615,0.7054192782836914
89621,0.7948312978645298
89622,0.8757368573083264
89623,0.8321914419373108
89632,0.7662363710038604
89651,0.0
89654,0.7321810784753404
89658,0.8144391321523765
89667,0.7025983223868455
89668,0.0
89672,0.0
89679,0.838646398892134
89690,0.0
89697,0.0
89708,0.7860604738933985
89714,0.8068657658466999
89722,0.8664703217667881
89723,0.9655880907888552
89745,0.7522286673557996
89778,0.0
89779,0.7748195454424591
89799,0.8668473469057103
89800,0.8941772229559858
89801,0.8476467781399587
89805,0.4537163391869448
89806,0.6582503196725353
89817,0.8241606127878307
89818,0.8849221663702433
89820,0.0
89821,0.6556491799527788
89826,0.8391913693893446
89828,0.4952196570852831
89843,0.8890154997129095
89846,0.8796790016727116
89871,0.7329685735142457
89878,0.903466962408364
89879,0.9252136176444088
89887,0.7038558643247801
89891,0.0
89918,0.8080949020274408
89948,0.7453870053302171
89965,0.8677066894781841
89966,0.8431967732491719
89967,0.0
89979,0.8557782455369443
89980,0.0
90005,0.8784068169517956
90009,0.5365051827060606
90019,0.6273554117470929
90039,0.7270319790794719
90060,0.85843387821515
90061,0.8316057443115215
90064,0.0
90070,0.6665194959496046
90072,0.7532734925794377
90073,0.8065872855861933
90079,0.8887809284644801
90084,0.7830999621955175
90088,0.0
90092,0.7929958797437444
90104,0.5988215952127905
90106,0.7749539697236998
90123,0.6541576266845699
90129,0.7946970723023556
90148,0.8853202456974116
90150,0.9725931183790736
90155,0.7563919246266853
90156,0.9284782000819628
90191,0.5405382293408928
90194,0.8177644846262724
90199,0.8605540845074486
90200,0.9757651313776192
90230,0.8309273647470191
90232,0.8404687811145537
90237,0.0
90238,0.0
90244,0.8128239084979179
90247,0.0
90270,0.1045044656797212
90279,0.6978080352677003
90280,0.4983198069339366
90293,0.8768506965892271
90301,0.0
90302,0.8831658958572375
90310,0.0
90338,0.7324343542186194
90340,0.8217450794433364
90347,0.0
90353,0.9170881751459694
90354,0.8890725086044444
90360,0.8536173013834873
90362,0.9936521157515524
90371,0.4767559797281002
90375,0.7816798653416213
90409,0.8457452970249795
90410,0.8996211793534831
90439,0.8562040543125038
90452,0.5884337017551037
90477,0.0
90479,0.6994097414874034
90498,0.5912008372153805
90515,0.0
90523,0.8591684312351259
90533,0.8633957435665014
90534,0.2862254937372831
90539,0.9999998116511769
90546,0.864149188659624
90598,0.9682396098901196
90619,0.9887923424063771
90621,0.5681262034736858
90628,0.625371938818158
90629,0.3165005936268387
90631,0.7638102841811633
90638,0.8419924470168144
90652,0.6658609572737518
90660,0.3899821073122858
90661,0.4003836361386703
90663,0.5246429193450273
90664,0.482977857055619
90665,0.4831185682442413
90694,0.6492936680885925
90705,0.8275768123776721
90760,0.7376490127401198
90796,0.7767325268709621
90800,0.7541126112762941
90802,0.7643427949357091
90821,0.8312298306575258
90842,0.4156610746855541
90843,0.0
90856,0.7264746894640992
90871,0.8090982942002988
90872,0.8412614992101917
90876,0.5389642738877505
90885,0.3868377517204204
90890,0.7495975165631206
90901,0.0
90908,0.5637661755344046
90934,0.9071357767898918
90949,0.8454677886796764
90955,0.8555356339373241
90965,0.900967207787451
90995,0.9612649777184512
90997,0.0
91106,0.8498940547730878
91115,0.8756827468950444
91135,0.7844721006929025
91146,0.821149406294913
91174,0.8664827346089865
91175,0.9134678765326656
91178,0.8477044968647022
91206,0.0
91214,0.5859289153585243
91222,0.57332849464616
91237,0.8682879302052815
91245,0.0
91246,0.0
91250,0.8805678789001551
91287,0.8349385887274773
91297,0.5374060443620271
91301,0.8124590135102244
91306,0.18832790664856094
91310,0.0
91311,0.6844989802812975
91316,0.8556601530492886
91338,0.8410871879752344
91339,0.8823606812011342
91346,0.8133462658784512
91352,0.0
91353,0.0
91388,0.9066442633371128
91392,0.8380791724520236
91403,0.7464790125299813
91411,0.9318083622178109
91412,0.8922552824111892
91416,0.0
91419,0.5590956668667149
91426,0.0
91435,0.7953446301771074
91450,0.8814427163363819
91470,0.0
91474,0.7893333565957225
91477,0.453875580270588
91486,0.0
91518,0.3772184868065466
91519,0.7597185989666696
91522,0.0
91557,0.8253891482025179
91575,0.7464053059255342
91612,0.8556226134987203
91613,0.609230279487611
91617,0.5910513316452144
91649,0.0
91659,0.8446645483839691
91688,0.8563597911704748
91706,0.8048476418359269
91709,0.5661964198098228
91741,0.9337995406693548
91756,0.8264251769299759
91761,0.8976726613977956
91763,0.4205996242998621
91765,0.0
91788,0.6138999307959032
91825,0.8193335979084353
91832,0.6990334001319229
91841,0.0
91846,0.9284872225020648
91856,0.0
91869,0.9437620994935108
91870,0.7299096133028683
91871,0.8154874698854195
91872,0.859210916880703
91874,0.7734329717904747
91898,0.0
91899,0.7629734462739027
91900,0.8281013448924885
91943,0.6980333666149836
91948,0.7426020836156224
91974,0.0
91978,0.0
91979,0.8117654020397144
91981,0.7666427595628861
91994,0.0
92004,0.0
92005,0.7138447203872558
92009,0.0
92049,0.9275303184678784
92064,0.5178102379937313
92083,0.733909137642754
92087,0.8060880793007466
92090,0.2928352684919341
92097,0.9864971075136604
92122,0.0
92129,0.4822341717584104
92133,0.8927759160637552
92143,0.8787648580955281
92162,0.7871569584959093
92180,0.7426227466441813
92183,0.0
92206,0.864084650834731
92217,0.0
92829,0.0
92870,0.8606655582448989
92920,0.7656342304770934
93035,0.8742287720639971
93200,0.20524913841402329
93202,0.7539922604574892
93218,0.9212963741927288
93219,0.6696205544131525
93220,0.8145948324454259
93237,0.0
93245,0.880005465862467
93250,0.8985090388161179
93251,0.9316836434021024
93267,0.8186599705094642
93268,0.0
93271,0.7280195678891287
93300,0.8144053191711365
93346,0.0
93353,0.758558145425753
93368,0.5105107958653221
93369,0.0
93382,0.7115648817735916
93388,0.8862345933788028
93424,0.8558529970503429
93433,0.0
93437,0.9259591509278932
93484,0.5875281107817208
93485,0.5731078662044922
93486,0.0
93507,0.848482534179266
93508,0.5188570495778526
93509,0.5793465473638183
93512,0.0
93518,0.0
93524,0.5609647845957382
93527,0.0
93548,0.7413058030536263
93554,0.8555902474260276
93574,0.6824402359819168
93575,0.7413408036041368
93590,0.0
93605,0.8787494525585164
93610,0.8256369975767603
93634,0.0
93695,0.3486220174589888
93701,0.7125365720562412
93708,0.2978952319789029
93721,0.5554778222020307
93735,0.5483950121184669
93744,0.0
93753,0.0
93760,0.7385354918098304
93768,0.9733924496434554
93780,0.7841245579701138
93784,0.8552387052276182
93793,0.5618633725529226
93806,0.0
93807,0.0
93830,0.4247138491493753
93831,0.6159758853436218
93833,0.9258745578592604
93837,0.804153646449455
93838,0.7951712177060848
93839,0.7888554123245187
93840,0.8255150099969134
93841,0.0
93842,0.6067511063696287
93843,0.8442994419905033
93844,0.7900149337166151
93845,0.8304670079371483
93847,0.8782372621221017
93850,0.7970439127406916
93853,0.8904916402194913
93880,0.8213991881419347
93959,0.8210945570912284
93962,0.5572455411964959
93970,0.8180631540856098
93982,0.2690252793773245
93997,0.5550508977784324
94006,0.7831665603233222
94029,0.9690222846340236
94058,0.8700634252541879
94084,0.5495951453374694
94085,0.7573971073320253
94094,0.7674289163212585
94104,0.2066480947922976
94107,0.0
94111,0.76042135740695
94119,0.8153908497028715
94146,0.7542057929834536
94148,0.6034078490751468
94159,0.0
94199,0.7166676195555716
94220,0.0
94227,0.8693208073711669
94270,0.7409647109999565
94286,0.5504638822422597
94297,0.5636435021108801
94307,0.8463273028188689
94326,0.7307082250383097
94340,0.8576402274895951
94389,0.2744903460636034
94392,0.7251286961997262
94397,0.0
94422,0.8266888488248807
94465,0.8504821340002942
94512,0.8146811896606613
94515,0.7491018001238523
94524,0.7210378291770994
94537,0.0
94538,0.0
94574,0.8581946379100721
94579,0.7966339240254705
94602,0.8902146175028403
94603,0.7470273641130001
94610,0.8145697331744184
94613,0.8224721734322133
94621,0.8248377607917107
94633,0.0
94666,0.3180053943593658
94667,0.0
94676,0.6112103750469128
94677,0.0
94707,0.7184489694516993
94709,0.7741377079175493
94737,0.8127703120589647
94738,0.8443239291286861
94740,0.862411880158869
94793,0.0
94798,0.0
94799,0.0
94801,0.0
94809,0.8496754017628352
94866,0.7949926267102355
94869,0.7618356470003664
94959,0.8664715110308424
94960,0.8121384206159799
94984,0.5745889613779434
94988,0.8403706061608157
94990,0.93391317157928
94996,0.7250866206793062
95031,0.0
95042,0.976195729188178
95051,0.8113866591799245
95058,0.8510831073962465
95062,0.982587045539308
95079,0.7526927478996096
95099,0.7873087857883762
95100,0.8731937675914395
95101,0.8908512087541719
95113,0.8864581732464311
95139,0.9003089796328939
95178,0.9409130263361258
95179,0.6509654371789535
95194,0.5780999020443182
95195,0.0
95197,0.8982596613692148
95201,0.0
95203,0.8288826154276794
95210,0.0
95241,0.8003628473153765
95281,0.0
95307,0.7690069258999152
95341,0.8232908690805668
95343,0.0
95352,0.8900562121736688
95355,0.874325688480182
95360,0.8497374632159674
95428,0.811870274939375
95444,0.6502286832637658
95465,0.7868795037932024
95473,0.0
95490,0.8854791174435179
95518,0.8358746005953103
95533,0.8171281900435039
95541,0.0
95559,0.38716005596630143
95561,0.3892088662973692
95565,0.7889694447266118
95600,0.8035653741475005
95663,0.0
95666,0.9996937366446652
95677,0.7145505615016616
95690,0.0
95744,0.19945544344758587
95811,0.0
95813,0.0
95834,0.8362240195762319
95897,0.0
96738,0.0
96745,0.7433464052213625
96793,0.8900298591235333
96797,0.7902142053558998
96798,0.457613272242298
96815,0.0
96820,0.8206117382824671
96873,0.8699163994438821
96882,0.40934095934446624
96887,0.7202085195537741
96888,0.8012316911946814
96889,0.21104786084333288
96890,0.586066236103006
96892,0.8389061710347663
96893,0.9104374012747722
96897,0.0
96899,0.7846420486236771
96920,0.8444748039641018
96924,0.0
96926,0.7085766491183678
96974,0.7815205961120987
96988,0.7974128008332295
97031,0.0
97045,0.8046989650405751
97075,0.5853521573960997
97123,0.0
97127,0.8179664761881641
97161,0.9173372350591156
97171,0.7294022369741878
97200,0.18787957616764708
97209,0.8192176291232155
97210,0.8323199032709531
97211,0.18078076076242716
97214,0.0
97224,0.853945342509381
97297,0.8633412475451419
97317,0.8025479584687907
97331,0.6052841687199265
97334,0.6046120955539378
97353,0.8794307009643253
97361,0.9207179439358776
97362,0.8785983133211808
97367,0.0
97376,0.8450312883124029
97403,0.0
97420,0.7697344596696013
97421,0.0
97422,0.868360981340529
97423,0.9932204157695048
97428,0.8958181823858999
97431,0.0
97433,0.8063772137097237
97435,0.8348874715344732
97436,0.9197560014921036
97438,0.9210148946453808
97445,0.586761175530588
97446,0.857171680403557
97448,0.7885439120977845
97464,0.8255654989777906
97471,0.9996905366169564
97476,0.7367266659156501
97480,0.0
97534,0.8097770474845757
97566,0.306049613659562
97569,0.8704805629705085
97577,0.0
97586,0.4330616656173025
97589,0.7458478294820076
97592,0.7078892080619829
97596,0.5424745029683222
97603,0.0
97608,0.6485656270093423
97609,0.6575337433210859
97615,0.0
97617,0.7044540346839891
97643,0.8005729446004339
97676,0.7496734577921634
97683,0.596707294447171
97684,0.0
97696,0.7563578152997621
97736,0.0
97744,0.804586437775244
97754,0.5084941806711911
97778,0.3844980662765884
97808,0.7833290715075902
97819,0.77304820216529
97828,0.8922897511765229
97835,0.0
97849,0.5442639494976342
97855,0.5755835140216377
97861,0.0
97864,0.9255120113172844
97914,0.5725247807889533
97985,0.6976520213281798
97987,0.7725203737158672
97988,0.7956695580216524
97989,0.7681663995322703
98021,0.7022553047336779
98058,0.8282274894445604
98064,0.0
98127,0.8432240200950216
98144,0.8454626238318999
98161,0.7691316351454467
98188,0.5846160647371771
98202,0.0
98248,0.0
98362,0.8153429316570262
98400,0.8234709956623011
98401,0.9800405206548612
98467,0.6431283776862715
98493,0.9117365736727422
98502,0.8545524016167717
98510,0.5900945310718428
98511,0.4234177698314936
98512,0.42647705083126414
98513,0.7780032546433568
98543,0.8266852087955197
98544,0.8629882470115839
98551,0.0
98552,0.0
98553,0.0
98574,0.9548951932686291
98623,0.689673655347466
98668,0.6498502898065524
98701,0.8074964910690485
98702,0.8234716767693991
98711,0.7667974442071828
98715,0.7386572997954372
98723,0.9909780647851768
98726,0.7146860732199425
98778,0.0
98780,0.7980962279644309
98783,0.8888188506296949
98814,0.2957584400812984
98822,0.9784833194070536
98837,0.0
98908,0.8388664234727526
98921,0.8754284457701265
98953,0.8741927461783965
98960,0.8740303758270003
98989,0.8380274179573155
99043,0.7520045605636871
99069,0.8075053732772945
99076,0.7652902799200273
99120,0.4851764516489656
99121,0.6003849771677529
99139,0.8567502006432763
99141,0.8215346325702453
99167,0.6299160751127167
99169,0.4906615119338015
99203,0.7998710184825234
99223,0.61019871366898
99234,0.992741334862702
99235,0.0
99253,0.7985732615100648
99295,0.531994331623675
99300,0.7117917696391509
99320,0.5408509673261526
99322,0.9572998599241376
99323,0.8685852321364123
99337,0.7177259408420241
99366,0.7987561572291259
99368,0.6806632927160499
99421,0.8818584050503608
99447,0.8995191948831696
99476,0.8355070875932202
99497,0.8548100399503866
99502,0.7819878744785266
99504,0.0
99505,0.6054990817855151
99509,0.0
99568,0.8561167192402058
99572,0.5425963473899322
99595,0.931759182781428
99619,0.8294903991482866
99629,0.0
99648,0.8290960959130766
99692,0.0
99731,0.0
99736,0.8580818623629366
99738,0.8555488075740608
99791,0.0
99792,0.0
99793,0.7697622963580276
99801,0.8647137458852285
99815,0.8867865940146529
99864,0.0
99869,0.0
99870,0.4119256950571175
99873,0.4118649011365255
99874,0.3912367676280939
99876,0.4065312126813037
99878,0.40076871786024
99879,0.6293248967382604
99880,0.3973377999905083
99882,0.0
99901,0.8438214213053699
99989,0.8349704367484506
100046,0.7433092349153703
100057,0.8268178571803662
100129,0.3356780550346109
100130,0.6113903467745363
100155,0.0
100212,0.619508647390849
100251,0.0
100494,0.0
101053,0.7320798920856606
101054,0.8164062188271928
101055,0.7079036368081574
101056,0.5122898069094151
101075,0.8768994908843882
101111,0.8407733431478245
101116,0.7011137689445951
101129,0.7490628113777318
101146,0.7043695032708095
101150,0.6643729668997005
101158,0.9601372136455116
101223,0.7159613097921291
101254,0.3947979894782702
101260,0.8716023771744955
101261,0.1319102354969639
101294,0.3828834544159568
101298,0.5593033309445559
101309,0.5531453183526466
101311,0.0
101312,0.0
101532,0.7171575170481586
101616,0.8603781678305398
101625,0.0
101681,0.8701673385594177
101739,0.9996776377066328
101766,0.8887204267278384
101767,0.0
101778,0.7685433176204659
101785,0.9995668803818922
101865,0.0
101868,0.7063504958156873
101914,0.3573507186181119
101944,0.6145188218639231
101966,0.9147844077472445
102033,0.0
102100,0.8104865875049132
102101,0.6970311116267323
102102,0.8178847602570034
102103,0.8149327326921637
102104,0.8051577364860113
102105,0.8059566228584782
102106,0.6773250021143091
102107,0.0
102130,0.8511249931439155
102142,0.8888679511283065
102143,0.6252283908662671
102144,0.9321809902610736
102220,0.0
102228,0.8141088836539654
102263,0.0
102295,0.7987960367065973
102303,0.8242073319741952
102366,0.7060799780161215
102418,0.8892945560969067
102422,0.0
102492,0.7442859561353147
102493,0.3458660054141586
102507,0.0
102586,0.9086694373023528
102626,0.0
102627,0.0
102658,0.5054121425488137
102689,0.0
102762,0.7681950278881199
102784,0.0
102812,0.9375080025623108
102822,0.8890619038722418
102909,0.7784444534494508
102915,0.3400733859039185
102920,0.6794867509525692
102984,0.0
103111,0.8996609531052079
103131,0.0
103192,0.5639949873174704
103224,0.6884721244047735
103251,0.8012690676345227
103256,0.7193357379725578
103261,0.9136310199664056
103273,0.895257748978511
103318,0.5910076552162107
103330,0.6315401688849125
103424,0.936556443842596
103455,0.4279049922791424
103530,0.8635087052437597
103582,0.0
103599,0.4109100252727965
103639,0.8556474441464578
103750,0.6513010261192327
103754,0.3580514130213893
103783,0.8108083119898439
103796,0.8387005816691271
103876,0.6681916804659241
103931,0.5469997494682586
104050,0.0
104066,0.8666387728123056
104191,0.0
104192,0.6057725148686175
104196,0.0
104197,0.0
104198,0.0
104205,0.8545835901660751
104326,0.8053691918951726
104347,0.35791295509438903
104371,0.7533580695318776
104376,0.8772366724807806
104384,0.9010807512023512
104492,0.7697571297560953
104604,0.4130097165385662
105479,0.8313493971583543
105519,0.8507574943250336
105520,0.9911860812268882
105568,0.804217535843963
