revision,file_entropy
44431,0.8244683498476238
44435,0.8244683498476238
44450,0.0
44453,0.0
44659,0.4368293286381053
44666,0.4368293286381053
44669,0.0
44670,0.0
44701,0.4188451723706247
44705,0.4188451723706247
44719,0.4188451723706247
44772,0.0
44775,0.0
44787,0.0
45063,0.0
45373,0.0
45594,0.0
45596,0.0
45597,0.0
45598,0.0
46021,0.0
46136,0.9214163417930842
46137,0.0
46148,0.0
46154,0.0
46168,0.7476958415279588
46176,0.0
46179,0.7677282073623074
46182,0.8072204215864038
46188,0.8061357453901559
46189,0.8061357453901559
46190,0.8000922157460242
46201,0.0
46206,0.0
46209,0.0
46210,0.796090556351447
46212,0.0
46213,0.0
46214,0.0
46224,0.6173446430932352
46227,0.6173446430932352
46228,0.6173446430932352
46229,0.6173446430932352
46232,0.8985412050924283
46233,0.0
46239,0.0
46247,0.6614838917200891
46250,0.744672053294352
46251,0.0
46252,0.83757700704875
46253,0.0
46254,0.0
46255,0.8843939150341471
46266,0.4454312584676905
46267,0.4897630780349253
46268,0.0
46269,0.0
46270,0.4808142808598826
46271,0.4234938680889705
46276,0.9992728962127292
46280,0.9739786875088068
46282,0.0
46284,0.0
46287,0.3428519746908879
46292,0.0
46293,0.0
46301,0.7075264081884587
46302,0.8524901965330476
46303,0.0
46304,0.8388900000917244
46305,0.0
46310,0.0
46312,0.0
46313,0.0
46314,0.0
46317,0.0
46322,0.0
46323,0.0
46325,0.0
46326,0.0
46329,0.9672067631663028
46337,0.0
46350,0.7613852662015705
46351,0.8728590086029586
46352,0.8465474927885128
46353,0.5578706027602882
46354,0.0
46355,0.0
46359,0.0
46363,0.0
46364,0.0
46365,0.5593432983014248
46366,0.5593432983014248
46371,0.0
46373,0.8072204215864038
46375,0.0
46382,0.8065794194328296
46383,0.0
46384,0.8061357453901559
46403,0.8894363057066261
46404,0.8899940739527503
46409,0.0
46414,0.0
46416,0.4448046112055685
46417,0.4891503816181726
46422,0.0
46423,0.42283940923583097
46426,0.6527055487696986
46429,0.639779782702793
46433,0.0
46434,0.0
46439,0.0
46444,0.0
46446,0.7753894447453187
46453,0.0
46457,0.8969642184504687
46458,0.3274873019338567
46464,0.0
46467,0.6078493121850848
46470,0.0
46471,0.0
46474,0.8729902808966491
46480,0.4557416707947477
46481,0.5050791366401515
46482,0.6350988671613422
46483,0.8439924561287467
46487,0.8113401111656966
46488,0.8196306096339874
46493,0.4097522556217911
46495,0.8406711418562631
46499,0.7327837354767491
46500,0.8431761316714416
46501,0.7886283416466247
46504,0.8203636429576732
46505,0.3470892250036761
46506,0.0
46507,0.3089976903258512
46508,0.0
46509,0.0
46510,0.6501796298056092
46511,0.7390768777842074
46512,0.0
46513,0.6914475461694528
46515,0.5694798614480886
46516,0.6813104420596434
46518,0.222284830685688
46519,0.0
46521,0.0
46523,0.8207759921872055
46524,0.0
46526,0.9152894730288276
46527,0.4151129405087098
46528,0.8705231200323146
46529,0.0
46530,0.9059282160429992
46532,0.9576011348511401
46533,0.7024665512903903
46534,0.8493129834908387
46535,0.7691292673775856
46536,0.7653094531468011
46538,0.5277294355721827
46539,0.0
46540,0.9772690237905656
46541,0.8752918338302594
46542,0.6574850950151114
46543,0.0
46544,0.8513375309954967
46545,0.7802716369471361
46546,0.0
46547,0.0
46548,0.6810918108759352
46550,0.7189436433132428
46551,0.0
46552,0.0
46553,0.8841151220488478
46554,0.0
46555,0.0
46556,0.7477839098280826
46558,0.0
46559,0.0
46561,0.0
46562,0.0
46563,0.9113731961091794
46564,0.8830811134504757
46565,0.9940302114769564
46566,0.8315047723843032
46567,0.9258676135259803
46568,0.0
46570,0.06634889789989426
46571,0.6723432187863421
46572,0.6723432187863421
46573,0.0
46574,0.8971795030914438
46575,0.7986042036690495
46576,0.8087023842329369
46578,0.0
46579,0.32235044417308995
46580,0.0
46581,0.0
46583,0.9967916319816366
46584,0.24919329879430266
46586,0.0
46587,0.0
46588,0.7757965502356482
46589,0.6274213422960532
46590,0.0
46594,0.5161821226120107
46595,0.0
46596,0.0
46597,0.825865904468604
46598,0.8232813204442339
46599,0.2324331218595492
46600,0.2324331218595492
46601,0.0
46602,0.0
46603,0.2851535722721661
46604,0.2851535722721661
46605,0.0
46606,0.0
46607,0.6723432187863421
46608,0.6723432187863421
46609,0.660796028475201
46610,0.660796028475201
46611,0.0
46615,0.5779576184299016
46616,0.8692021634243594
46617,0.897597995819932
46618,0.9659746344389254
46619,0.9863234203891368
46621,0.8160126405682886
46622,0.0
46625,0.6997515246956957
46628,0.0
46629,0.41381685030363374
46630,0.5723600802412766
46631,0.0
46633,0.8565547157705341
46634,0.0
46635,0.8965801705526246
46636,0.8228115453400401
46637,0.0
46638,0.8110504885665432
46639,0.3805471764174576
46641,0.8781339389650398
46642,0.7730661428345521
46643,0.9974875304443684
46645,0.0
46647,0.8959308130703146
46648,0.9751877811795644
46649,0.7380316360722096
46650,0.7726885368241261
46651,0.0
46652,0.8535741223388356
46653,0.0
46654,0.9020146706297508
46655,0.0
46656,0.9930510091630266
46657,0.0
46658,0.9980008838722996
46659,0.0
46661,0.0
46663,0.0
46664,0.5982231075378743
46665,0.936296748757206
46666,0.7581977634284796
46667,0.0
46668,0.0
46669,0.0
46671,0.9037275522541977
46673,0.5851569902762294
46674,0.8875376073373531
46675,0.0
46676,0.9594579158386696
46677,0.5738392118953539
46678,0.7979428128135072
46679,0.5802412244508901
46680,0.0
46681,0.0
46682,0.22334294572876234
46684,0.8508947752330053
46685,0.9974584161382208
46686,0.0
46687,0.8015440217869256
46688,0.0
46690,0.0
46691,0.7011434342049659
46692,0.0
46693,0.0
46694,0.0
46696,0.9099247608237404
46697,0.8613449753728453
46698,0.0
46700,0.0
46702,0.0
46703,0.5956085896181628
46704,0.9173183851526264
46705,0.5701513076205657
46706,0.0
46707,0.8467587998400743
46709,0.8466131565580759
46711,0.0
46712,0.8287952180859764
46713,0.0
46714,0.7251421964171215
46715,0.0
46716,0.8234655713375759
46717,0.0
46718,0.0
46719,0.0
46721,0.5549059195672321
46722,0.2714621230288111
46723,0.0
46724,0.8483850091695849
46727,0.8423279113213337
46729,0.8169856960477102
46730,0.0
46732,0.8618394210194043
46734,0.8024342060300798
46735,0.28156858145511976
46736,0.9692038830222608
46738,0.0
46739,0.9307548946442336
46740,0.7252054627585122
46741,0.0
46742,0.0
46743,0.6182638407553993
46744,0.5824664153927213
46745,0.5676008589193046
46746,0.6583803554437485
46747,0.9330975814934526
46749,0.7709340548863588
46750,0.6261002912890091
46751,0.8109157262239692
46752,0.0
46753,0.7830924791804291
46754,0.0
46757,0.0
46758,0.0
46760,0.6358186908834567
46762,0.6479318847579912
46763,0.8351249463545966
46765,0.0
46766,0.0
46767,0.7886575166058243
46768,0.0
46769,0.7132787359131137
46772,0.7996303203402051
46773,0.0
46774,0.7511785416412821
46776,0.7506530003693711
46777,0.7511785416412821
46778,0.7506530003693711
46781,0.521849032184331
46782,0.0
46783,0.6255709593973502
46784,0.7700002775582637
46785,0.7770592286538615
46786,0.8220689272172141
46787,0.0
46788,0.996060859212728
46789,0.0
46794,0.0
46798,0.8523405603605971
46799,0.6770351760017175
46800,0.8245908746858601
46802,0.81588941272891
46803,0.6219112836903782
46804,0.7982270965917141
46806,0.8475545066504963
46807,0.21132624769344516
46809,0.5360040608750601
46811,0.9414687436957818
46812,0.9692038830222608
46813,0.8023113101305615
46814,0.0
46815,0.9307548946442336
46816,0.7252054627585122
46817,0.0
46818,0.0
46819,0.6182638407553993
46820,0.5824664153927213
46821,0.5676008589193046
46822,0.6583803554437485
46823,0.9330975814934526
46825,0.7709340548863588
46826,0.6759236458298358
46827,0.8254861819242738
46828,0.0
46829,0.0
46830,0.8188925110801903
46839,0.8613162391910063
46840,0.8321829462376534
46843,0.8767162889994641
46846,0.8622178529224813
46847,0.0
46854,0.0
46855,0.8656426206615252
46856,0.7300897770376367
46857,0.0
46858,0.6930062009503999
46859,0.0
46860,0.0
46862,0.0
46863,0.0
46864,0.9561550236844027
46865,0.0
46866,0.0
46867,0.2130702414535308
46868,0.0
46869,0.0
46870,0.0
46873,0.8376470225067318
46874,0.36680283226114535
46876,0.0
46878,0.8753128242467917
46879,0.21826577620306925
46880,0.9610857044293208
46884,0.0
46888,0.0
46891,0.37750787945273795
46892,0.3909044852427817
46893,0.8506051984068045
46894,0.934118722047812
46899,0.6710331819229176
46901,0.0
46903,0.0
46904,0.7265041501901173
46905,0.0
46910,0.7938699673976395
46912,0.0
46913,0.0
46916,0.8079405488350213
46917,0.8284771160841571
46918,0.0
46919,0.8397831578748944
46921,0.0
46924,0.8529353215746046
46925,0.8061357453901559
46927,0.3966277727783789
46928,0.0
46929,0.0
46932,0.0
46933,0.8039738297937462
46934,0.0
46935,0.0
46936,0.7628604734367483
46937,0.8248009162071124
46938,0.7646494475885732
46939,0.0
46941,0.0
46942,0.8262795417652543
46943,0.4228176279245735
46944,0.0
46945,0.8518345454097056
46946,0.8301464633805941
46947,0.685734569302749
46951,0.852849731114838
46952,0.852849731114838
46954,0.8415264106358606
46956,0.7180727475086621
46957,0.6842037603005683
46958,0.6842037603005683
46961,0.8028020648087569
46967,0.9258828032267884
46982,0.9761614567333896
46985,0.8054516363885801
46986,0.0
46995,0.7496590806187433
46996,0.7204418046921159
46999,0.0
47000,0.8486031487338405
47001,0.5777610573504176
47002,0.7230383189255315
47003,0.8198299590785287
47007,0.8280520610663394
47010,0.7607728488288432
47013,0.0
47014,0.0
47017,0.0
47020,0.0
47022,0.0
47025,0.6971778038792215
47033,0.4705250904795277
47034,0.6019594108299866
47035,0.0
47036,0.3045398803933395
47038,0.0
47039,0.8310430188119513
47042,0.5368362058927344
47043,0.9875540997931428
47044,0.0
47045,0.6149088101153038
47048,0.6014888132886912
47049,0.0
47057,0.8164495739749875
47059,0.0
47061,0.0
47062,0.8162117367348467
47065,0.0
47066,0.0
47071,0.0
47075,0.5466437543909926
47076,0.6770177520993866
47077,0.0
47078,0.6993776400788069
47081,0.0
47082,0.0
47083,0.594076024448692
47089,0.8436454649728362
47093,0.0
47094,0.7381911596203345
47103,0.0
47104,0.8172310537982964
47117,0.0
47120,0.8842507198177276
47121,0.8842126335086659
47122,0.0
47123,0.0
47125,0.44630214257006456
47126,0.4916254272239561
47127,0.0
47128,0.9998744494179254
47130,0.7803836488276578
47141,0.8376442848721297
47142,0.9964096851790942
47144,0.0
47153,0.0
47156,0.7093863041804376
47158,0.0
47159,0.8217308492283143
47161,0.9488182484755008
47166,0.22018528051050376
47168,0.4827332306887127
47169,0.4227547830868516
47178,0.9999061390437954
47179,0.9999904150832736
47181,0.0
47183,0.10910482121746938
47185,0.3358210657781008
47186,0.5256996971618703
47187,0.0
47190,0.0
47191,0.0
47192,0.0
47193,0.28015983863268923
47194,0.3489057273809034
47201,0.0
47202,0.9991730829771284
47203,0.0
47208,0.0
47209,0.8812908992306927
47211,0.9267238873047582
47212,0.7265954353649762
47215,0.0
47217,0.8846942981026031
47218,0.8853165436516673
47219,0.0
47221,0.7155146284680833
47225,0.0
47226,0.0
47229,0.0
47230,0.0
47246,0.0
47247,0.0
47248,0.0
47249,0.0
47250,0.0
47251,0.0
47252,0.9985090989176322
47255,0.0
47256,0.0
47257,0.0
47258,0.0
47261,0.0
47262,0.0
47263,0.0
47266,0.7266827341902333
47271,0.0
47272,0.0
47285,0.0
47289,0.0
47291,0.0
47292,0.954942916795278
47294,0.0
47295,0.0
47299,0.8610195775446443
47300,0.0
47302,0.0
47304,0.8779272516032108
47305,0.8800534268479117
47310,0.0
47311,0.0
47314,0.0
47319,0.0
47321,0.0
47328,0.6443534414681221
47331,0.6240668976902083
47332,0.6240668976902083
47335,0.0
47341,0.0
47343,0.8097735406518558
47344,0.0
47346,0.19908255014431367
47351,0.0
47356,0.0
47357,0.0
47363,0.6967110442458422
47367,0.0
47368,0.0
47374,0.0
47380,0.5575302664363483
47381,0.7288680108938614
47382,0.480427225359192
47384,0.0
47386,0.9612668703038992
47388,0.41923299508082
47389,0.8786744932173093
47390,0.0
47391,0.0
47392,0.0
47393,0.0
47394,0.0
47395,0.0
47396,0.9874972639603
47397,0.0
47398,0.0
47401,0.0
47402,0.8865459427667022
47406,0.7984721033567322
47407,0.0
47409,0.7988307996432121
47411,0.0
47415,0.0
47418,0.0
47419,0.31813954016758506
47420,0.0
47421,0.0
47422,0.0
47423,0.0
47425,0.0
47426,0.9164169109672392
47430,0.0
47432,0.932992436622448
47433,0.0
47437,0.0
47440,0.0
47441,0.0
47442,0.0
47443,0.7518692367997146
47445,0.7242615602098302
47446,0.0
47448,0.7747781940619861
47450,0.7334193652968871
47451,0.7334300264469874
47452,0.7745495823045846
47453,0.7745790405907425
47457,0.7992175962950747
47458,0.6768750339127872
47461,0.5796014721525525
47463,0.0
47464,0.0
47466,0.0
47468,0.0
47469,0.0
47473,0.8762296757519737
47475,0.8759983807200966
47476,0.0
47477,0.0
47481,0.0
47482,0.0
47483,0.0
47484,0.0
47486,0.0
47489,0.8537402324495887
47490,0.851453022947548
47496,0.8211417095104824
47499,0.0
47500,0.0
47501,0.0
47502,0.0
47503,0.0
47506,0.7337904660550223
47508,0.8635378492154983
47515,0.7676015002517329
47519,0.0
47522,0.0
47523,0.8625143060063725
47526,0.0
47527,0.0
47528,0.8914184793756573
47529,0.8910993313332379
47530,0.0
47540,0.96277359080459
47543,0.9722210299223926
47544,0.0
47545,0.9722210299223926
47546,0.9722210299223926
47547,0.0
47548,0.0
47549,0.0
47551,0.7682971479528236
47552,0.9298486544219908
47553,0.0
47555,0.0
47557,0.0
47558,0.9604900131520482
47560,0.0
47563,0.0
47564,0.0
47566,0.7646556204478675
47575,0.8705985004554734
47577,0.0
47579,0.0
47580,0.8217921781266113
47581,0.6420024433012386
47582,0.0
47585,0.8841988783227476
47586,0.8854329064571086
47589,0.8220447826464068
47590,0.0
47591,0.9834021540183672
47592,0.0
47596,0.0
47597,0.7987444821674077
47601,0.0
47603,0.7132119638124218
47604,0.5003346964161279
47605,0.3833532359292064
47608,0.8738853829242234
47611,0.7771357679989989
47612,0.0
47616,0.8105265513469989
47621,0.8376313246807543
47627,0.0
47629,0.84696295737562
47630,0.7416353574621662
47635,0.8085510362413253
47640,0.41151929497371376
47644,0.8623321247027076
47645,0.6331162459618073
47646,0.0
47647,0.4750071065840825
47654,0.5036824928705933
47660,0.0
47670,0.0
47676,0.0
47678,0.0
47679,0.0
47682,0.8442015490561721
47683,0.4639148374513638
47686,0.6450786086890161
47690,0.0
47692,0.4650998647302407
47693,0.0
47694,0.0
47696,0.0
47698,0.0
47701,0.0
47702,0.0
47703,0.8466600773559979
47708,0.0
47714,0.0
47717,0.0
47728,0.0
47741,0.7457353175753074
47743,0.6353897324620639
47758,0.5389273926852951
47759,0.7179715713292187
47765,0.0
47768,0.42314609743591397
47773,0.0
47774,0.0
47778,0.0
47781,0.6111306388460662
47782,0.8839609068804469
47784,0.9683035485538016
47785,0.0
47800,0.0
47806,0.8044895465335872
47807,0.8456275727105835
47808,0.0
47821,0.6104019374798899
47822,0.61040193747989
47829,0.0
47836,0.0
47841,0.5526740179581093
47843,0.5195863552422368
47844,0.5195863552422368
47850,0.7094772040770141
47851,0.7288006607089609
47858,0.0
47863,0.0
47866,0.0
47867,0.0
47869,0.0
47871,0.909034038098384
47872,0.9950367238753473
47876,0.0
47879,0.0
47905,0.0
47917,0.0
47918,0.0
47930,0.0
47935,0.4861081751299444
47938,0.511741988559163
47941,0.0
47957,0.0
47977,0.3949717618444456
47978,0.0
47997,0.0
48007,0.7577711758659536
48012,0.5496361054500617
48018,0.0
48019,0.6979144832356989
48020,0.0
48023,0.816826659791873
48026,0.7519355059560742
48036,0.0
48039,0.776069353118086
48040,0.6718095008770192
48042,0.8304024815214954
48043,0.34333006485878004
48044,0.7186773808259412
48045,0.7297261641612901
48046,0.0
48047,0.7390533380193146
48056,0.7125385147752371
48061,0.0
48064,0.9126300523786404
48075,0.6177872258492254
48081,0.5860922058434672
48084,0.0
48086,0.0
48095,0.0
48096,0.0
48109,0.0
48111,0.0
48113,0.0
48114,0.0
48115,0.0
48116,0.0
48117,0.0
48118,0.0
48126,0.0
48129,0.0
48130,0.2436909271105981
48134,0.6179995186309477
48135,0.0
48136,0.7264078508792141
48138,0.0
48144,0.8697128406608823
48147,0.6577375980160177
48148,0.0
48149,0.6982559446530029
48150,0.6850455628936782
48151,0.8244203921672959
48153,0.6552368079886333
48154,0.0
48158,0.6664902998596265
48159,0.0
48166,0.0
48172,0.6699157205812507
48173,0.0
48180,0.0
48182,0.7843112002044088
48187,0.0
48188,0.0
48191,0.0
48192,0.0
48198,0.0
48200,0.0
48211,0.0
48212,0.0
48214,0.0
48219,0.0
48221,0.0
48228,0.0
48229,0.5927078512433559
48231,0.0
48232,0.0
48237,0.5485730184325288
48241,0.7550583299339986
48244,0.0
48246,0.0
48248,0.7223283146348625
48249,0.7332446849630877
48250,0.0
48251,0.7453362644884229
48263,0.760435179553616
48265,0.0
48266,0.4645321283192645
48268,0.4637086398956747
48269,0.4637086398956747
48272,0.7847377506940328
48273,0.7577030052285662
48274,0.0
48275,0.0
48276,0.783472719150756
48277,0.7840299152675594
48278,0.75588822943204
48279,0.7522891546603541
48280,0.7520468021576667
48286,0.0
48293,0.0
48296,0.0
48308,0.0
48312,0.8051625293733471
48343,0.9913982594066482
48347,0.0
48348,0.0
48351,0.9845264475085198
48355,0.0
48360,0.0
48361,0.0
48363,0.0
48364,0.0
48365,0.9932619390465094
48367,0.0
48368,0.0
48369,0.0
48370,0.0
48371,0.4737116458123253
48372,0.5486907995314079
48374,0.0
48375,0.4641741938320938
48376,0.517817372937725
48379,0.7481482224162805
48382,0.3870257740951655
48384,0.7473475954843085
48385,0.7473475954843085
48389,0.7073774137922954
48392,0.7102464795922341
48393,0.7102464795922341
48394,0.0
48407,0.0
48408,0.832630428543264
48416,0.1272411193700473
48422,0.7504844327722933
48426,0.0
48427,0.0
48428,0.0
48431,0.6475098185095489
48443,0.6595090506124099
48444,0.2339834043398099
48445,0.6581097429945278
48446,0.0
48454,0.0
48455,0.0
48456,0.0
48461,0.0
48466,0.6201176842005566
48471,0.8852720218874999
48472,0.8722647694083339
48473,0.0
48474,0.8973613552924762
48475,0.8762533800810909
48482,0.0
48485,0.0
48495,0.8121611872653971
48496,0.0
48508,0.0
48509,0.0
48510,0.0
48511,0.0
48512,0.0
48513,0.15561557199868015
48514,0.8230470624037914
48515,0.15561557199868015
48519,0.0
48520,0.0
48521,0.9512994889463235
48524,0.0
48525,0.0
48526,0.0
48527,0.0
48528,0.6068900789301489
48532,0.0
48539,0.9606747711558116
48542,0.879963700366442
48543,0.8785720450099576
48548,0.8643704061706474
48549,0.0
48550,0.7113741145758681
48552,0.0
48555,0.0
48557,0.7194442407485909
48559,0.6423128183482985
48561,0.7467517938054444
48564,0.0
48565,0.8804903940886861
48566,0.0
48567,0.9838467171064418
48568,0.0
48569,0.0
48570,0.9818160339870656
48571,0.9839624450793348
48572,0.0
48573,0.0
48574,0.0
48576,0.8519178571770115
48577,0.9214279346386955
48578,0.0
48579,0.9818160339870656
48581,0.8493176991637136
48584,0.0
48586,0.0
48593,0.9587664108985808
48595,0.9525425603179088
48596,0.9525425603179088
48597,0.6068900789301489
48598,0.0
48602,0.0
48611,0.8608401053588285
48614,0.0
48615,0.0
48616,0.8704987849999343
48618,0.0
48620,0.0
48625,0.8417284495490939
48627,0.0
48631,0.8420830072957544
48632,0.8420198099903206
48635,0.0
48636,0.0
48639,0.0
48646,0.0
48647,0.8492868184765591
48648,0.0
48651,0.8335937944760428
48652,0.0
48655,0.0
48656,0.8797747988024351
48658,0.7973687405760609
48659,0.8644225486868431
48670,0.5495892293144518
48677,0.8809714468073429
48679,0.0
48681,0.8809630196283955
48694,0.3312180740488858
48698,0.3331920638520296
48709,0.7364251196002671
48713,0.7125254297034733
48716,0.7124858138959841
48717,0.7349474522321241
48718,0.7364275316894513
48725,0.0
48726,0.7931127295291049
48727,0.682405221067404
48729,0.0
48733,0.0
48738,0.9975290595157312
48746,0.0
48748,0.2823995223215681
48752,0.0
48756,0.0
48757,0.0
48758,0.0
48762,0.0
48763,0.0
48767,0.0
48769,0.8396467087204003
48782,0.0
48784,0.0
48789,0.24299771196671516
48792,0.0
48793,0.1307484776880955
48794,0.13072534214617335
48796,0.0
48797,0.9366673818775626
48799,0.7409741332459647
48801,0.0
48802,0.6068900789301489
48803,0.0
48804,0.8063869531180959
48806,0.0
48807,0.9841446857791
48811,0.0
48814,0.6068900789301489
48815,0.6068900789301489
48816,0.6613464704183092
48817,0.9734750405012416
48818,0.0
48819,0.9937753755106216
